date,open,high,low,close,volume,ticker
2024-06-25,207.35380525957078,209.5646648210329,206.81844945769743,207.27450561523438,55549700,AAPL
2024-06-26,209.68363861405976,213.0147835489249,208.83102368645302,211.41860961914062,66213200,AAPL
2024-06-27,212.8462361886446,213.88722177256454,210.5263358320774,212.2613067626953,49772700,AAPL
2024-06-28,213.91695291908772,214.21437951883613,208.4939285392998,208.81117248535156,82542700,AAPL
2024-07-01,210.26856627972688,215.64201747450758,210.10002805599396,214.8885498046875,60402900,AAPL
2024-07-02,214.29369867156123,218.48738234159504,213.2527281692765,218.37832641601562,58046200,AAPL
2024-07-03,218.11063203893852,219.64732360839844,217.1489612238199,219.64732360839844,37369800,AAPL
2024-07-05,219.7464397478406,224.5052198536283,219.7464397478406,224.3961639404297,60412400,AAPL
2024-07-08,225.13973799267995,225.89322076278884,221.3327197032473,225.8634796142578,59085900,AAPL
2024-07-09,225.97253595078877,227.42991284004066,224.4259356098064,226.71609497070312,48076100,AAPL
2024-07-10,227.3307526887298,231.07828847688273,227.28117906796422,230.97914123535156,62627700,AAPL
2024-07-11,229.40281699319425,230.39422897123262,223.83108651749725,225.61563110351562,64710600,AAPL
2024-07-12,226.95403700304678,230.64209091466597,226.71609267309665,228.56011962890625,53046500,AAPL
2024-07-15,234.44908623752588,235.1926451763578,231.08820043911544,232.38694763183594,62631300,AAPL
2024-07-16,232.98182214446476,234.2409196318231,230.3347538954296,232.80337524414062,43234300,AAPL
2024-07-17,227.4794799069808,229.47222770464353,224.6936146131452,226.9143829345703,57345900,AAPL
2024-07-18,228.3023336745397,228.46096321097224,220.36112971273346,222.2547149658203,66034600,AAPL
2024-07-19,222.88925101284036,224.85224251867803,221.36246807560826,222.3836212158203,49151500,AAPL
2024-07-22,225.06043082550624,225.82382229500527,221.17409763275575,222.03663635253906,48201800,AAPL
2024-07-23,222.44310313331528,224.9910392063895,220.7676144514488,223.07760620117188,39960300,AAPL
2024-07-24,222.07627816799848,222.86941075843336,215.26528287042115,216.6631622314453,61777600,AAPL
2024-07-25,217.04978217666016,218.9533061807155,212.77679965909306,215.62216186523438,51391200,AAPL
2024-07-26,216.82176985722595,217.60499369491455,214.15486954444728,216.088134765625,41601300,AAPL
2024-07-29,215.09670155811162,217.41660143994622,213.89708667535928,216.36570739746094,36311800,AAPL
2024-07-30,217.3075789949067,218.43778796730905,214.2639371695869,216.92092895507812,41643800,AAPL
2024-07-31,219.53825698895486,221.89782218872546,218.7352157578384,220.17276000976562,50036300,AAPL
2024-08-01,222.44310665442717,222.55216258005441,215.15623749650504,216.48472595214844,62501000,AAPL
2024-08-02,217.26790792406092,223.6625266661827,215.8402875210575,217.97181701660156,105568600,AAPL
2024-08-05,197.38018251460616,211.6664309709882,194.3167235143498,207.47276306152344,119548600,AAPL
2024-08-06,203.53688424769564,208.18660889381388,199.3432157724579,205.45030212402344,69660500,AAPL
2024-08-07,205.12313014700663,211.80525225793107,204.61751548926864,208.01806640625,63516400,AAPL
2024-08-08,211.27977851822874,212.36041379670297,207.03653703937619,211.47805786132812,47161100,AAPL
2024-08-09,210.2784745623819,214.91827509282652,210.1495861717322,214.38291931152344,42201600,AAPL
2024-08-12,214.46232494953352,217.8767166928247,213.99582080224636,215.9114532470703,38028100,AAPL
2024-08-13,217.38044783379533,220.23902400333975,217.38044783379533,219.62364196777344,44155300,AAPL
2024-08-14,218.92885985517657,221.37054778476931,218.06532277692483,220.07029724121094,41960600,AAPL
2024-08-15,222.9288713384501,223.67329096872731,221.10255033510867,223.0479736328125,46414000,AAPL
2024-08-16,222.25394621007445,225.1422983120676,221.9859508745138,224.36810302734375,44340200,AAPL
2024-08-19,224.0405257400108,224.30852103873067,221.38045847347976,224.20925903320312,40687800,AAPL
2024-08-20,224.09017687092657,225.4797542015927,223.7725505409132,224.8246612548828,30299000,AAPL
2024-08-21,224.8345868015738,226.28371522001356,223.37552309496598,224.71546936035156,34765500,AAPL
2024-08-22,226.09512887719345,226.64103964823346,222.23407290784718,222.85939025878906,43695300,AAPL
2024-08-23,223.98097823318813,226.52192810531062,222.66087229355688,225.15219116210938,38677300,AAPL
2024-08-26,225.07281183958708,225.5889470777534,222.22417060374596,225.48968505859375,30602200,AAPL
2024-08-27,224.31846403822652,227.147264886192,223.21672230373292,226.33335876464844,35934600,AAPL
2024-08-28,226.22414704916858,228.14971479709,224.0008084384826,224.80479431152344,38052200,AAPL
2024-08-29,228.38793686624163,231.18694665641485,227.17701311839377,228.08023071289062,51906300,AAPL
2024-08-30,228.4772602189495,228.68568922028223,225.78741746908054,227.29611206054688,52990800,AAPL
2024-09-03,226.84949624301046,227.29614502733148,219.52440165721936,221.1125030517578,50190600,AAPL
2024-09-04,220.01072730838987,220.1298295937355,215.86182100754215,219.20675659179688,43840200,AAPL
2024-09-05,219.9809679444758,223.80231295165626,219.87178579311316,220.7253875732422,36615400,AAPL
2024-09-06,222.28368749781316,223.56409767944487,218.13479623481732,219.17698669433594,48423000,AAPL
2024-09-09,219.17700018247805,219.6236489368284,215.09757995493325,219.26632690429688,67180000,AAPL
2024-09-10,217.29111136152258,219.83206111139577,215.1174037589381,218.47225952148438,51591000,AAPL
2024-09-11,219.81224273641337,221.4301044903715,216.26879790334314,221.00331115722656,44587100,AAPL
2024-09-12,220.84450772306226,221.88669831664953,218.18445530425632,221.1125030517578,37455600,AAPL
2024-09-13,221.91644846858938,222.37301734416337,220.25887596851652,220.844482421875,36766600,AAPL
2024-09-16,214.92882889414335,215.60377723416104,212.32832783334672,214.71047973632812,59357400,AAPL
2024-09-17,214.14470101422842,215.2861383219032,212.90400170360138,215.1769561767578,45519300,AAPL
2024-09-18,215.93133719300198,221.05294820219595,215.92140190435074,219.0479736328125,59894900,AAPL
2024-09-19,223.31594824973243,228.11001204196916,222.9586262544957,227.1670684814453,66781300,AAPL
2024-09-20,228.25889437635817,231.35567496568984,225.9263736470506,226.50205993652344,318679900,AAPL
2024-09-23,225.64846451262724,227.742765583781,224.12984974700805,224.78494262695312,54146000,AAPL
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100,AAPL
2024-09-25,223.2563961324406,225.59883710649478,222.35317851779175,224.68568420410156,42308700,AAPL
2024-09-26,225.60876888531146,226.7998372114188,223.73283210674714,225.82713317871094,36636700,AAPL
2024-09-27,226.7601514881057,227.81226214161182,225.6087788258606,226.09512329101562,34026000,AAPL
2024-09-30,228.3283747151782,231.266357421875,227.9412771261621,231.266357421875,54541900,AAPL
2024-10-01,227.81225543239978,227.9412778656533,222.07526286618742,224.52688598632812,63285000,AAPL
2024-10-02,224.20925878310885,225.67824256269316,221.360617941662,225.09263610839844,32880600,AAPL
2024-10-03,223.4648504260935,225.12242301224842,221.65839996957536,223.99090576171875,34044200,AAPL
2024-10-04,226.20430944090455,226.30357145139808,222.46237094034984,225.1125030517578,37245100,AAPL
2024-10-07,222.8296017820206,224.01074997862722,219.68319006872073,220.04051208496094,39505400,AAPL
2024-10-08,222.6311156567822,224.29860847272343,221.58892507419034,224.09017944335938,31855700,AAPL
2024-10-09,223.554178398676,228.04055170887608,223.1571606453159,227.8321075439453,33591100,AAPL
2024-10-10,226.08521111865923,227.7924147414137,225.47974919262126,227.33583068847656,28183500,AAPL
2024-10-11,227.59388209213523,227.7030642360917,225.64845893034402,225.85690307617188,31759200,AAPL
2024-10-14,226.99834931201846,230.0058033150611,226.89910245149323,229.57901000976562,39882100,AAPL
2024-10-15,231.8718418962686,235.7229778767219,230.64106257641825,232.1100616455078,64751400,AAPL
2024-10-16,229.87678174389526,230.3929017691756,228.12986736523644,230.05543518066406,34082200,AAPL
2024-10-17,231.69314333147315,232.1100316250369,228.80480686495974,230.42266845703125,32993800,AAPL
2024-10-18,234.4226930307779,234.4226930307779,232.26884075534687,233.25148010253906,46431500,AAPL
2024-10-21,232.7055796017645,235.08773156933626,232.7055796017645,234.72047424316406,36254500,AAPL
2024-10-22,232.14972869721714,234.46239402859047,230.8693336731526,234.10507202148438,38846600,AAPL
2024-10-23,232.33831918874512,233.3904297884605,226.06533615950997,229.0430145263672,52287000,AAPL
2024-10-24,228.26884002769643,229.10260155629064,226.710529416834,228.85446166992188,31109500,AAPL
2024-10-25,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300,AAPL
2024-10-28,231.5839844241638,232.98348177622344,230.81970938626554,231.6633758544922,36087100,AAPL
2024-10-29,231.36561495313973,232.5864588417728,230.59141979007921,231.93136596679688,35417200,AAPL
2024-10-30,230.87925826342104,231.7328600109945,227.8420287171323,228.387939453125,47070900,AAPL
2024-10-31,227.63359787833264,228.11995749798112,223.69313535160188,224.2291259765625,64370100,AAPL
2024-11-01,219.3258967897823,223.67331269945134,218.63110809640673,221.25146484375,65276700,AAPL
2024-11-04,219.34573920720757,221.13233427123137,218.07526420177624,220.35813903808594,44944500,AAPL
2024-11-05,220.14969745378525,222.28369429475046,219.49460455688452,221.78741455078125,28111300,AAPL
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844,54561100,AAPL
2024-11-07,222.95864433437472,226.18446269494834,222.89909318788202,225.7874298095703,42137700,AAPL
2024-11-08,225.72780810336752,227.20835428792034,224.9726384261151,225.51914978027344,38328800,AAPL
2024-11-11,223.57158868270503,224.26714170400084,220.0938084143074,222.8064727783203,42005600,AAPL
2024-11-12,223.12444853772337,224.15783943194586,221.9420008205612,222.8064727783203,40398300,AAPL
2024-11-13,222.58787261698694,225.2111120360391,221.34580821096,223.69082641601562,48566200,AAPL
2024-11-14,223.59146688403666,227.41701609796436,223.57158960851197,226.77114868164062,44923900,AAPL
2024-11-15,224.96270031544069,225.47940335635096,222.8462328667566,223.57159423828125,47923700,AAPL
2024-11-18,223.8199993254601,228.28149999782985,223.74050538640262,226.57241821289062,44633700,AAPL
2024-11-19,225.53901477922054,228.6988344551977,225.22105418122663,226.8307647705078,36211800,AAPL
2024-11-20,226.61215353970658,228.47027695087482,224.45593165289552,227.5461883544922,35169600,AAPL
2024-11-21,227.42695953023323,228.69883223369175,224.2770861035494,227.06924438476562,42108300,AAPL
2024-11-22,226.6121530455377,229.25526960886552,226.6121530455377,228.41065979003906,38168300,AAPL
2024-11-25,229.99061008110968,231.76923980537,228.2815280858828,231.3916473388672,90152800,AAPL
2024-11-26,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585938,45986200,AAPL
2024-11-27,232.98148163119754,234.19373774290258,232.32566796514345,233.4385528564453,33498400,AAPL
2024-11-29,233.31932748739487,236.30028225823045,232.4846637904217,235.82333374023438,28481400,AAPL
2024-12-02,235.76369091824088,239.26133321145704,235.654388648958,238.06895446777344,48137100,AAPL
2024-12-03,238.2875760799829,241.21884512379424,237.38334952948236,241.1095428466797,38861000,AAPL
2024-12-04,241.32814402991647,242.56027739454964,239.7184333911867,241.46725463867188,44383900,AAPL
2024-12-05,242.4410361127995,242.98753231090083,240.59284370740727,241.49705505371094,40033900,AAPL
2024-12-06,241.36788746709487,243.0769692456264,240.5431549096241,241.29832458496094,36870600,AAPL
2024-12-09,240.29473874492055,245.67039687977774,240.21524480725012,245.18350219726562,44649200,AAPL
2024-12-10,245.32261857013248,246.63424582967986,243.7824557106041,246.19703674316406,36914800,AAPL
2024-12-11,246.38585520914904,249.20782208911243,244.69663537468304,244.92518615722656,45205800,AAPL
2024-12-12,245.32261935264157,247.1608807008323,244.12029436088807,246.38583374023438,32777500,AAPL
2024-12-13,246.24670376010008,247.7073574078961,244.6767326870094,246.5547332763672,33155300,AAPL
2024-12-16,246.4156487620838,249.7841268474892,246.07779571830554,249.44627380371094,51694800,AAPL
2024-12-17,248.49237939681157,252.2185726786221,248.19428090188288,251.87078857421875,51356400,AAPL
2024-12-18,250.559158393614,252.66569465886903,246.16722071424974,246.47525024414062,56774100,AAPL
2024-12-19,245.92873792847348,250.400169527173,245.5213371883983,248.20419311523438,60882300,AAPL
2024-12-20,246.4653249902114,253.3811464831127,244.13025293349912,252.8743896484375,147495300,AAPL
2024-12-23,253.15260355822258,254.02700659111463,251.84097626600598,253.64942932128906,40858800,AAPL
2024-12-24,253.868019379837,256.5707374276886,253.66927695641888,256.5608215332031,23234700,AAPL
2024-12-26,256.55083207826743,258.44870970386563,255.9943897750778,257.37554931640625,27237100,AAPL
2024-12-27,256.19314630806485,257.05764856283577,251.45343969164696,253.96737670898438,42355300,AAPL
2024-12-30,250.6287158030117,251.890657464443,249.15811581542044,250.59890747070312,35557500,AAPL
2024-12-31,250.83739579916153,251.6720594492945,247.84649497663966,248.83021545410156,39480700,AAPL
2025-01-02,247.34966196417784,247.51859606258614,240.28481431614935,242.3019256591797,55740700,AAPL
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953,40244100,AAPL
2025-01-06,242.75898865424097,245.75982034447205,241.65603491404494,243.44461059570312,45045600,AAPL
2025-01-07,241.43743349025635,243.99112508347835,239.81779188041267,240.67233276367188,40856000,AAPL
2025-01-08,240.38417847646193,242.1628232218062,238.52605495049286,241.1592254638672,37628900,AAPL
2025-01-10,238.48628640867517,238.63534322792128,231.52079498772144,235.3463592529297,61710900,AAPL
2025-01-13,232.04742383507855,233.180185891021,228.26161420500546,232.91189575195312,49630700,AAPL
2025-01-14,233.2596800887061,234.62097773623856,230.9941559742804,231.79901123046875,39435300,AAPL
2025-01-15,233.15037337402552,237.44295487436693,232.9416999002932,236.35986328125,39832000,AAPL
2025-01-16,235.8432019589194,236.4990004602556,226.58236221549976,226.81089782714844,71759100,AAPL
2025-01-17,230.64637201374376,230.81529094249188,227.0294813062853,228.51995849609375,68488300,AAPL
2025-01-21,222.57794445660952,222.99527628303537,217.9872792040061,221.22657775878906,98070400,AAPL
2025-01-22,218.39466636780546,222.6971793763667,218.39466636780546,222.40902709960938,64126500,AAPL
2025-01-23,223.3132271476291,225.5886822440662,220.88871524000126,222.24008178710938,60234800,AAPL
2025-01-24,223.35297985225768,224.19758968028435,220.00437919561992,221.3656768798828,54697900,AAPL
2025-01-27,222.5978054024586,230.67618150163648,222.5580508531902,228.40072631835938,94863400,AAPL
2025-01-28,229.3844597561093,238.66516132615985,229.3447052045828,236.74740600585938,75707600,AAPL
2025-01-29,232.63369919180946,238.33726462451705,232.52439691334908,237.84043884277344,45486100,AAPL
2025-01-30,237.1547951903121,239.26133146080375,235.7040725307193,236.08164978027344,55658300,AAPL
2025-01-31,245.62070152543137,245.62070152543137,231.9579942451269,234.50173950195312,100959800,AAPL
2025-02-03,228.52991033796462,230.35822543026035,224.2671369795404,226.56246948242188,73063300,AAPL
2025-02-04,225.80731341689966,231.64998934854387,225.21111642561868,231.32208251953125,45067300,AAPL
2025-02-05,227.0791817096477,231.19289841511937,226.82083777153602,230.99417114257812,39620300,AAPL
2025-02-06,229.82168533361252,232.31576069910457,228.96714430115887,231.73944091796875,29925300,AAPL
2025-02-07,231.1233398047693,232.51444580894437,225.81722939017394,226.1848907470703,39707200,AAPL
2025-02-10,228.36339787721977,229.3780258753388,226.00584416726187,226.45347595214844,33115600,AAPL
2025-02-11,227.000572314181,233.99362125199642,226.93094812871882,231.3973388671875,53718400,AAPL
2025-02-12,229.98481838871234,235.71455375787428,229.4675472393098,235.62501525878906,45243300,AAPL
2025-02-13,235.66481592241834,241.06626881430705,234.33186254170715,240.26052856445312,53614100,AAPL
2025-02-14,239.9819785190441,244.25938055012708,239.7233505557091,243.3143768310547,40896200,AAPL
2025-02-18,242.86673323889264,243.89131830963376,240.56887710589865,243.18505859375,48822500,AAPL
2025-02-19,243.37407429304395,244.716969605811,241.88195827091008,243.5829620361328,32204200,AAPL
2025-02-20,243.65259654249155,245.4829218502696,243.00600383864503,244.5379180908203,32316900,AAPL
2025-02-21,244.65726038702988,247.38286415088766,243.93110158642,244.25936889648438,53197400,AAPL
2025-02-24,243.64263125957103,247.551982922016,243.1353173033831,245.80123901367188,51326400,AAPL
2025-02-25,246.69652285022872,248.68601093773057,243.62276739789988,245.74156188964844,48013300,AAPL
2025-02-26,243.04579925662603,243.6923767743236,237.87313357927937,239.09666442871094,44433600,AAPL
2025-02-27,238.1516754344793,241.18564780716906,235.81402085750776,236.05276489257812,41153600,AAPL
2025-02-28,235.70459571566596,240.8175794410065,228.9900734891547,240.5688934326172,56833400,AAPL
2025-03-03,240.51914741730602,242.74737946323825,234.8690087281554,236.77891540527344,47184000,AAPL
2025-03-04,236.46059966619734,238.80819608105105,233.44651142335266,234.68994140625,53798100,AAPL
2025-03-05,234.18263593082168,235.30670153327668,228.0251680036218,234.50096130371094,47227600,AAPL
2025-03-06,233.20778757123546,236.60981025581015,231.93451645578955,234.09310913085938,45170400,AAPL
2025-03-07,233.8742532807345,240.10134501237943,233.5260868229449,237.81344604492188,46273600,AAPL
2025-03-10,234.3019970725287,234.91874867921032,223.04150278970278,226.28436279296875,72071200,AAPL
2025-03-11,222.63365113389432,224.65298022983382,216.30707871737093,219.67926025390625,76137400,AAPL
2025-03-12,218.98296406915986,220.58450266635003,213.78045671174684,215.83956909179688,62547500,AAPL
2025-03-13,214.81497612462363,215.70029772842102,207.3245545879158,208.5779266357422,61368300,AAPL
2025-03-14,210.13965751241793,212.82546311709572,208.47843695256688,212.36788940429688,60107600,AAPL
2025-03-17,212.18883784213668,214.0888025037831,208.8663965620962,212.87521362304688,48073400,AAPL
2025-03-18,213.03437263106773,214.01915944879542,210.37840804794794,211.5720977783203,42432400,AAPL
2025-03-19,213.09407567170305,217.6102070663037,212.6265447449941,214.1087188720703,54385400,AAPL
2025-03-20,212.86527847830126,216.3468825511506,211.10457731145533,212.97470092773438,48862900,AAPL
2025-03-21,210.4480334492585,217.68976839110027,210.16950634984832,217.12277221679688,94127800,AAPL
2025-03-24,219.83843988574125,220.31591279023903,217.43116105321957,219.56985473632812,44299500,AAPL
2025-03-25,219.6096416779903,222.92214108802088,218.92326587520165,222.573974609375,34493600,AAPL
2025-03-26,222.3352199198642,223.83729303324841,219.31120492080973,220.36563110351562,34466100,AAPL
2025-03-27,220.22636977863218,223.80745418869535,219.40073045135125,222.67344665527344,37094800,AAPL
2025-03-28,220.50491967808455,222.63367141455515,216.53588531144595,216.75473022460938,39818600,AAPL
2025-03-31,215.86937928840504,224.4341253115235,215.09348022110552,220.9624786376953,65299300,AAPL
2025-04-01,218.65468232589998,222.50433685640354,217.749461617725,222.0169219970703,36412700,AAPL
2025-04-02,220.15675729790527,224.00641185945875,219.8583310514353,222.71324157714844,35905900,AAPL
2025-04-03,204.4596791341039,206.39944211542388,200.19223396809613,202.12203979492188,103419000,AAPL
2025-04-04,192.87091122900438,198.82943318150367,186.3553350717911,187.38987731933594,125910900,AAPL
2025-04-07,176.26863687444822,193.12954493623218,173.70219548773406,180.50625610351562,160466300,AAPL
2025-04-08,185.71870692843436,189.33957458197378,168.32064359895526,171.51376342773438,120859500,AAPL
2025-04-09,171.04621878540135,199.55558397169528,170.9865365771085,197.80484008789062,184395900,AAPL
2025-04-10,188.07624843340898,193.7562279640405,182.03814529024513,189.4191436767578,121880000,AAPL
2025-04-11,185.12186726950821,198.49121408156802,185.0820690088969,197.1085205078125,87435900,AAPL
2025-04-14,210.3286495235762,211.82076535143517,200.10268359760292,201.45553588867188,101352900,AAPL
2025-04-15,200.7990180691496,202.44033954558066,198.74984792281177,201.07754516601562,51343900,AAPL
2025-04-16,197.31743142832593,199.64512887500646,191.35890907242805,193.24893188476562,59732400,AAPL
2025-04-17,196.16351652823,197.78495412822454,193.39812938355274,195.94467163085938,52164700,AAPL
2025-04-21,192.25418258208256,192.78139570274652,188.8123615658979,192.14476013183594,46742500,AAPL
2025-04-22,195.08918671811182,200.53043756485187,194.93998119085117,198.69017028808594,52976400,AAPL
2025-04-23,204.9172632087338,206.9067512010516,201.7340854567431,203.52462768554688,52929200,AAPL
2025-04-24,203.81310578126346,207.73239972806866,201.87335793866913,207.27481079101562,47311000,AAPL
2025-04-25,205.28531450927932,208.6475540878433,205.1162098506388,208.18002319335938,38222300,AAPL
2025-04-28,208.89624364686077,210.38835967290976,206.3696005213303,209.03550720214844,38743100,AAPL
2025-04-29,207.59312493762445,211.12446912484504,207.27479957627347,210.09988403320312,36827600,AAPL
2025-04-30,208.19992461631293,212.4574277707069,205.5837430092506,211.3831024169922,52286500,AAPL
2025-05-01,207.98108655162656,213.43227966302132,207.80202473083082,212.1988067626953,57365700,AAPL
2025-05-02,205.0067917796952,205.9020705063368,201.09745506032002,204.27069091796875,101010600,AAPL
2025-05-05,202.03252954096354,203.0272736250085,197.1682315771274,197.8446502685547,69018500,AAPL
2025-05-06,197.1682027308483,199.59536519080132,195.9844550154461,197.46661376953125,51216500,AAPL
2025-05-07,198.12317194216024,198.3917570874617,192.23428894820486,195.21852111816406,68536700,AAPL
2025-05-08,196.68079799363124,198.99855348942916,193.65676753221484,196.45201110839844,50478900,AAPL
2025-05-09,197.95405738682032,199.48595647897335,196.50172445806652,197.4865264892578,36453900,AAPL
2025-05-12,210.13634313336473,210.435160708662,205.93301745006437,209.95704650878906,63775800,AAPL
2025-05-13,209.5984864444124,212.55675181657614,208.1741443311085,212.08860778808594,51909300,AAPL
2025-05-14,211.5905625216416,213.09460539099953,209.7478820292828,211.490966796875,49325800,AAPL
2025-05-15,210.11641669484823,212.11848379882832,208.71198473801002,210.61444091796875,45029500,AAPL
2025-05-16,211.52086084946143,211.73003772257164,208.94109887256835,210.42520141601562,54737900,AAPL
2025-05-19,207.08845970637495,208.65224804197354,203.45287334417097,207.95501708984375,46140500,AAPL
2025-05-20,206.84938410987283,207.64622592622177,204.2198167548668,206.04258728027344,42496600,AAPL
2025-05-21,204.3592586621154,206.22186440009241,199.91689108628387,201.2914276123047,59211800,AAPL
2025-05-22,199.91689038506837,201.94882252859867,198.91087172706415,200.56431579589844,46742400,AAPL
2025-05-23,192.9046989896,196.91877297523902,192.6955373289648,194.49838256835938,78432900,AAPL
2025-05-27,197.51641281084125,199.94677348688452,196.64984031499387,199.4188690185547,56288500,AAPL
2025-05-28,199.79736291846774,201.9289060786693,199.11008702875665,199.62803649902344,45339700,AAPL
2025-05-29,202.77554227533128,203.0046291598645,197.72556941325453,199.15988159179688,51396800,AAPL
2025-05-30,198.5821728136608,201.1619498266407,196.00241099917397,200.05633544921875,70819900,AAPL
2025-06-02,199.4885975362889,201.3312933884623,199.3292261245183,200.90298461914062,35423300,AAPL
2025-06-03,200.55437033168948,202.96480586317466,200.16591202699755,202.46678161621094,46381600,AAPL
2025-06-04,202.10819540070028,205.42503857555045,201.30139858491114,202.0185546875,43604000,AAPL
2025-06-05,202.69585814733983,203.94091870107042,199.35908978394463,199.8372039794922,55126100,AAPL
2025-06-06,202.19783403313102,204.8871617909174,201.2515910514923,203.11419677734375,46607700,AAPL
2025-06-09,203.58234611432158,205.18598475848052,199.22961916524454,200.65396118164062,72862600,AAPL
2025-06-10,199.80731310224203,203.54249456453348,199.77743286642308,201.86912536621094,54672600,AAPL
2025-06-11,202.6958722895077,203.69192080198684,197.62598900862739,197.99452209472656,60989900,AAPL
2025-06-12,198.29333609984755,198.890956077424,196.58013147350607,198.41285705566406,43904600,AAPL
2025-06-13,198.94075911963023,199.57822954037988,194.92668495173118,195.67372131347656,51447300,AAPL
2025-06-16,196.52037110088898,197.90487790098294,195.78328974313985,197.6359405517578,43020700,AAPL
2025-06-17,196.4207613301707,197.6060614779548,194.43863454049264,194.86692810058594,38856200,AAPL
2025-06-18,195.16573699325735,196.7893008408277,194.2991796996429,195.80320739746094,45394700,AAPL
2025-06-20,197.45666110928434,200.90298042554332,196.08210930882012,200.20574951171875,96813500,AAPL
2025-06-23,200.83325703321927,201.50060768152076,198.17380945321412,200.70376586914062,55814300,AAPL
2025-06-24,201.78944331230142,202.63609053842802,199.40888822531906,199.5084991455078,54064000,AAPL
2025-06-25,200.65395335177794,202.8651820841085,199.82723133036671,200.76351928710938,39525700,AAPL
2025-06-26,200.63404307360597,201.8392684520338,198.67184150130464,200.20574951171875,50799100,AAPL
2025-06-27,201.09222774816857,202.41697405518968,199.20969672208463,200.28543090820312,73188600,AAPL
2025-06-30,201.21175129212304,206.570497066428,198.47261792694385,204.35926818847656,91912800,AAPL
2025-07-01,205.85332972802502,209.35942450018746,205.3254252695324,206.99879455566406,78788900,AAPL
2025-07-02,208.08449026524102,212.49697770796604,207.31752868499885,211.6005401611328,67941800,AAPL
2025-07-03,211.31168447150716,213.80180573654258,210.97303162710094,212.70616149902344,34955800,AAPL
2025-07-07,211.83958469799765,215.37555986284275,207.97492690746134,209.12037658691406,50229000,AAPL
2025-07-08,209.26980118177752,210.59453234535175,207.62631199643187,209.18014526367188,42848900,AAPL
2025-07-09,208.7020103462271,210.4949004226829,206.4011410808137,210.30564880371094,48749400,AAPL
2025-07-10,209.67816220166208,212.63642743345136,209.2000631819418,211.57066345214844,44443600,AAPL
2025-07-11,209.73792710960444,211.29176024279,209.03072603053,210.32559204101562,39765800,AAPL
2025-07-14,209.10044482334126,210.07658325197187,206.71988962428105,207.79562377929688,38840100,AAPL
2025-07-15,208.39327261019983,211.05272033528996,208.09445501444372,208.28370666503906,42296300,AAPL
2025-07-16,209.4689749722687,211.5606674273932,207.81553103262843,209.32952880859375,47490500,AAPL
2025-07-17,209.7379389650813,210.9630743588066,208.7618004967043,209.1901092529297,48068100,AAPL
2025-07-18,210.0367321724359,210.95309492429405,208.87135730762196,210.3455047607422,48974600,AAPL
2025-07-21,211.2618775331451,214.92732845073886,210.7937335563828,211.64036560058594,51377400,AAPL
2025-07-22,212.29776458434165,214.1006098348481,211.39135685335447,213.5527801513672,46404100,AAPL
2025-07-23,214.15041924441525,214.29982043425818,211.57065737650467,213.30377197265625,46989300,AAPL
2025-07-24,213.05475989741393,214.83769515517375,212.68622683006964,212.91531372070312,46022600,AAPL
2025-07-25,213.85161823157193,214.38949295365802,212.55675209148805,213.0348663330078,40268800,AAPL
2025-07-28,213.18423737412155,214.00100435562788,212.21806921233596,213.20416259765625,37858000,AAPL
2025-07-29,213.33365491441555,213.96117031669576,209.9869466315705,210.43516540527344,51411700,AAPL
2025-07-30,211.06265157316113,211.55072076453234,206.89917652304968,208.2239227294922,45512500,AAPL
2025-07-31,207.6661338109758,209.0107900151974,206.34138763159262,206.74977111816406,80698400,AAPL
2025-08-01,210.03674932642843,212.7360475386617,200.7037794341265,201.58030700683594,104434500,AAPL
2025-08-04,203.70186769022786,207.0585613783641,200.88304868853191,202.5464630126953,75109300,AAPL
2025-08-05,202.59624780213056,204.52858421879685,201.36115745633876,202.11814880371094,44155100,AAPL
2025-08-06,204.81744899810374,214.52892145014,204.77759854868273,212.40733337402344,108483100,AAPL
2025-08-07,218.01510326859565,219.9773200540019,215.7241886502616,219.16055297851562,90224800,AAPL
2025-08-08,219.95738825778145,230.08719950298993,218.38362983130105,228.4437255859375,113854000,AAPL
2025-08-11,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812,61806100,AAPL
2025-08-12,227.36673308681236,230.14887046423402,226.42939779448272,229.00210571289062,55626200,AAPL
2025-08-13,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875,69878500,AAPL
2025-08-14,233.39969406647393,234.4567012802976,230.19875827485632,232.12330627441406,51916300,AAPL
2025-08-15,233.3398655982593,233.61907447658757,228.69300821277216,230.93666076660156,56038700,AAPL
2025-08-18,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844,37476200,AAPL
2025-08-19,230.6275464777077,232.21305735738468,228.70299840660482,229.90957641601562,39402600,AAPL
2025-08-20,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703,42263900,AAPL
2025-08-21,225.63166356522294,225.88095827873425,223.14868274098328,224.26551818847656,30621200,AAPL
2025-08-22,225.53193619713707,228.44369658121065,224.77408575714253,227.11744689941406,42477800,AAPL
