date,open,high,low,close,volume,ticker
2017-06-28,3.685632743215561,3.750301647426116,3.5975151321326035,3.7456119060516357,994948000,NVDA
2017-06-29,3.717227078382043,3.7201887975477743,3.556295234042989,3.6204705238342285,1064424000,NVDA
2017-06-30,3.637748960646314,3.6513245682001023,3.541979866346891,3.568143606185913,731060000,NVDA
2017-07-03,3.5802372534566467,3.5950467895793357,3.4205395902627656,3.439051628112793,709072000,NVDA
2017-07-05,3.502486491319689,3.5597506293901833,3.4834808329655487,3.530871868133545,820188000,NVDA
2017-07-06,3.5017466769585623,3.5883832084352996,3.449665892855239,3.5414857864379883,746284000,NVDA
2017-07-07,3.5982553743971706,3.6407097353800637,3.575300289290965,3.6224443912506104,654972000,NVDA
2017-07-10,3.696000279646235,3.8011488569280885,3.669836540307806,3.7937440872192383,958492000,NVDA
2017-07-11,3.7974459975910055,3.8552037572573274,3.7554852501286358,3.8475520610809326,757956000,NVDA
2017-07-12,3.90728366709906,4.023292552093915,3.8643356868927388,4.011198043823242,1145208000,NVDA
2017-07-13,4.023293667939867,4.104746837609256,3.918392022579218,3.9647955894470215,1369132000,NVDA
2017-07-14,3.9810861695600277,4.072906062238126,3.974175020153437,4.071425437927246,941948000,NVDA
2017-07-17,4.105486515687816,4.134365510432065,3.992439341908543,4.0541462898254395,930792000,NVDA
2017-07-18,3.9931801703744516,4.1109173290578065,3.9813323526820366,4.0963544845581055,776640000,NVDA
2017-07-19,4.1054867452455035,4.131897407055427,4.063032615046507,4.075127124786377,687044000,NVDA
2017-07-20,4.095613696570663,4.134612250832255,4.0457545649310775,4.134365558624268,699596000,NVDA
2017-07-21,4.1138793512517235,4.178795190334689,4.0995631979194975,4.149175643920898,648332000,NVDA
2017-07-24,4.1563343227689025,4.1659604996578565,4.090431238120775,4.101044654846191,652524000,NVDA
2017-07-25,4.078088992341296,4.095614027042287,4.037609339992196,4.081297874450684,496556000,NVDA
2017-07-26,4.138807577117208,4.194343914376975,4.093637960041056,4.128440856933594,640404000,NVDA
2017-07-27,4.153371762981916,4.164972889298499,3.8890191357259996,3.9921932220458984,782856000,NVDA
2017-07-28,3.956403965005867,4.08203954934704,3.9314746256825965,4.057603359222412,513348000,NVDA
2017-07-31,4.071177200798729,4.107214033421808,3.9645477976363614,4.011198043823242,559672000,NVDA
2017-08-01,4.001818196248784,4.06179734774254,3.9739269162759743,4.060069561004639,431384000,NVDA
2017-08-02,4.091172342955125,4.095121302838862,3.9805934628344675,4.057603359222412,478444000,NVDA
2017-08-03,4.057108263021993,4.112891299534103,4.040077086044703,4.109189033508301,442420000,NVDA
2017-08-04,4.131898216728335,4.197801302664501,4.109190287685617,4.127208709716797,589096000,NVDA
2017-08-07,4.156333644870676,4.254570818984175,4.146706998765068,4.254077434539795,717412000,NVDA
2017-08-08,4.292088860545572,4.3086261847999285,4.164232138983174,4.20347785949707,755336000,NVDA
2017-08-09,4.157320108647277,4.250621066970394,4.138561145954875,4.248152732849121,530784000,NVDA
2017-08-10,4.249388652795477,4.261730329176486,4.056122661458354,4.066242694854736,1328088000,NVDA
2017-08-11,3.87865281473805,3.924562763321472,3.774244785592866,3.84952712059021,1497196000,NVDA
2017-08-14,3.941099277453114,4.16028223746726,3.929498388410841,4.156579971313477,1279020000,NVDA
2017-08-15,4.161762527028934,4.187926018817087,4.087220538468147,4.121529579162598,764532000,NVDA
2017-08-16,4.136586540667119,4.160035007923356,4.044026132485258,4.07636022567749,596632000,NVDA
2017-08-17,4.067968607540246,4.084999312758989,3.9833065826558847,3.985527753829956,525444000,NVDA
2017-08-18,4.03983086869939,4.056862047678545,3.940359057008289,3.986268997192383,601204000,NVDA
2017-08-21,4.010705982383172,4.022059947045532,3.884330098934856,3.928265333175659,623672000,NVDA
2017-08-22,3.964827316852518,4.0216475847857405,3.945557779368937,4.015718460083008,450456000,NVDA
2017-08-23,3.9823673017681447,4.107124872522273,3.973720289584098,4.096007823944092,579520000,NVDA
2017-08-24,4.128125403029625,4.132572601493176,4.054506315685935,4.080939769744873,469700000,NVDA
2017-08-25,4.105150022756562,4.11527896591181,4.040423927316598,4.046847343444824,357200000,NVDA
2017-08-28,4.065868698780349,4.078715056545875,4.010283451602476,4.075503349304199,389496000,NVDA
2017-08-29,4.0167081291021915,4.090574591680294,4.008555403725338,4.06883430480957,324096000,NVDA
2017-08-30,4.088596607443365,4.104160853579683,4.0582102570273095,4.093043804168701,384400000,NVDA
2017-08-31,4.113300278212827,4.189884117175052,4.105889227759074,4.18593168258667,612684000,NVDA
2017-09-01,4.198532594072303,4.246706323647156,4.189885580188464,4.211131572723389,445432000,NVDA
2017-09-05,4.159746364821523,4.164687381255728,4.04067097868552,4.098726272583008,695364000,NVDA
2017-09-06,4.1315826609190855,4.145417126803286,4.061421751476795,4.096254825592041,397672000,NVDA
2017-09-07,4.113055122051129,4.147641295447271,4.075010331315374,4.115278720855713,352868000,NVDA
2017-09-08,4.103665994352666,4.118488567777649,4.019670626275912,4.043880939483643,498856000,NVDA
2017-09-11,4.089584878587986,4.185685409338567,4.084149573401331,4.17506217956543,567444000,NVDA
2017-09-12,4.19976726883674,4.19976726883674,4.124912717795177,4.1901326179504395,411488000,NVDA
2017-09-13,4.164934172556755,4.23781251368928,4.132571599593752,4.208908557891846,580960000,NVDA
2017-09-14,4.169874673196361,4.263010886896249,4.145417446607477,4.1849446296691895,513712000,NVDA
2017-09-15,4.270420465813453,4.449528217315674,4.265232542496617,4.449528217315674,1364792000,NVDA
2017-09-18,4.5737940842629525,4.723503673862385,4.566876849929093,4.633331775665283,1684460000,NVDA
2017-09-19,4.58293448008823,4.69015207323598,4.560947289509564,4.628390789031982,874280000,NVDA
2017-09-20,4.632096448835762,4.67952897699628,4.550818479622288,4.5910868644714355,724920000,NVDA
2017-09-21,4.48732742430737,4.513514429282278,4.387768271682297,4.465587615966797,1075600000,NVDA
2017-09-22,4.45422382704277,4.503879950540513,4.412226136438774,4.422107696533203,491232000,NVDA
2017-09-25,4.391227329193932,4.392462818783473,4.203720344325838,4.2244720458984375,874580000,NVDA
2017-09-26,4.359110143046139,4.414201085197903,4.208412507519705,4.2481865882873535,1125620000,NVDA
2017-09-27,4.338605958860897,4.354664021722817,4.2677038556038775,4.341323375701904,713720000,NVDA
2017-09-28,4.348488482909472,4.352441389956523,4.292656321376752,4.340089321136475,435244000,NVDA
2017-09-29,4.424084615084365,4.440142209971211,4.378875214843203,4.416426181793213,619092000,NVDA
2017-10-02,4.466575894961104,4.495727227601511,4.3726989536586816,4.422107696533203,503480000,NVDA
2017-10-03,4.428283866895473,4.461141197884425,4.387027374487955,4.431248664855957,390332000,NVDA
2017-10-04,4.437425417656295,4.4905401681053965,4.400862554496504,4.468306064605713,427848000,NVDA
2017-10-05,4.492763302297276,4.496221919319482,4.435942559673739,4.465835094451904,437364000,NVDA
2017-10-06,4.438165886901295,4.492268737526768,4.42210782119383,4.478928089141846,318800000,NVDA
2017-10-09,4.515737147732425,4.6130731644327705,4.496961667646053,4.5799689292907715,563492000,NVDA
2017-10-10,4.729183560446871,4.766734515620653,4.6261658142774476,4.667422294616699,974876000,NVDA
2017-10-11,4.683975400037437,4.718562038369327,4.638025273878244,4.7170796394348145,529508000,NVDA
2017-10-12,4.720538149386886,4.770194271759322,4.692128016857599,4.719303131103516,528292000,NVDA
2017-10-13,4.781559209630894,4.817380872798987,4.734620966032641,4.807251930236816,628728000,NVDA
2017-10-16,4.837143384132633,4.892728629837149,4.773899705855443,4.889763832092285,576640000,NVDA
2017-10-17,4.869012350868152,4.913727458847176,4.85073115835991,4.885317325592041,478596000,NVDA
2017-10-18,4.894210603966962,4.894951332137726,4.775875980279424,4.88111686706543,567316000,NVDA
2017-10-19,4.803544131974498,4.89149192316755,4.7543823128166025,4.886551380157471,570772000,NVDA
2017-10-20,4.903597680129109,4.930772316612992,4.855423497087323,4.864317417144775,451620000,NVDA
2017-10-23,4.886058413022966,4.912492327887612,4.837143489972931,4.857401371002197,428696000,NVDA
2017-10-24,4.8665419878409555,4.9100220787988045,4.840602361645024,4.908292770385742,407244000,NVDA
2017-10-25,4.868765684317784,4.921633517896593,4.722762103989005,4.784276008605957,828160000,NVDA
2017-10-26,4.811944918704698,4.846036794074794,4.787981512340976,4.834425926208496,322744000,NVDA
2017-10-27,4.886553702006832,4.987100985853059,4.860613600673474,4.986854076385498,572192000,NVDA
2017-10-30,4.986853108517952,5.0913528083685415,4.971041952838556,5.035768032073975,504056000,NVDA
2017-10-31,5.067636994221044,5.135821221795055,5.0619547789227095,5.109140396118164,411908000,NVDA
2017-11-01,5.171890594772702,5.187207463440395,5.0545440426778105,5.118775844573975,502576000,NVDA
2017-11-02,5.089129837014909,5.133844945800292,5.031074079941591,5.087647438049316,342308000,NVDA
2017-11-03,5.118775045454971,5.155584812164307,5.072824917826681,5.155584812164307,353640000,NVDA
2017-11-06,5.1187757516075,5.187454278695054,5.106423681590806,5.178807735443115,389944000,NVDA
2017-11-07,5.201535282518944,5.25959103879726,5.189430123935168,5.238097667694092,427700000,NVDA
2017-11-08,5.233649745598894,5.237355742114901,5.119762328697105,5.167194843292236,522988000,NVDA
2017-11-09,5.071094503097845,5.097281032992229,4.9500424694778555,5.072329521179199,978564000,NVDA
2017-11-10,5.264037246027529,5.402135463733808,5.228215592651567,5.339632987976074,1253256000,NVDA
2017-11-13,5.3396329405273395,5.365078273283198,5.237603286503175,5.252920150756836,582376000,NVDA
2017-11-14,5.2620598024361085,5.3065279904275755,5.218332813737976,5.291211128234863,529292000,NVDA
2017-11-15,5.236121764681548,5.237357254277296,5.133598274691764,5.187453746795654,501948000,NVDA
2017-11-16,5.261566649500042,5.291706087770025,5.218827764051205,5.227721214294434,441768000,NVDA
2017-11-17,5.284789859200453,5.320117228691367,5.206476686698081,5.221546173095703,515664000,NVDA
2017-11-20,5.237108783386629,5.300846745384006,5.200299023036559,5.288741588592529,396100000,NVDA
2017-11-21,5.328516997821582,5.349021790880776,5.296648244513089,5.3374104499816895,399176000,NVDA
2017-11-22,5.364604845726202,5.364604845726202,5.2807981754865265,5.3134307861328125,356640000,NVDA
2017-11-24,5.329747499893531,5.364605256835053,5.305272804268917,5.363615989685059,180752000,NVDA
2017-11-27,5.3722685480146595,5.373504424552337,5.290686550669087,5.293900489807129,422896000,NVDA
2017-11-28,5.299092009792155,5.308486274657715,5.148042528939202,5.209105014801025,512752000,NVDA
2017-11-29,5.191799523116271,5.194518828512013,4.727526340591868,4.855832099914551,1396788000,NVDA
2017-11-30,4.924558332358532,5.010589667152647,4.861518260215559,4.961887836456299,823768000,NVDA
2017-12-01,4.927277851021323,4.947549809155839,4.7581815604906845,4.88698148727417,811548000,NVDA
2017-12-04,4.945570644202645,4.95175143988543,4.561149012075899,4.6145477294921875,1240844000,NVDA
2017-12-05,4.509234357414842,4.763867830148602,4.464241096150372,4.6412482261657715,981488000,NVDA
2017-12-06,4.590815037919522,4.700579336849954,4.5695542877198765,4.678824424743652,467032000,NVDA
2017-12-07,4.7455723344184895,4.786116241951885,4.700084450441946,4.74631404876709,542600000,NVDA
2017-12-08,4.7962527901116925,4.815288871788571,4.725548960552822,4.733954429626465,466876000,NVDA
2017-12-11,4.748045244567887,4.8152885207259875,4.732223574606322,4.812321662902832,372748000,NVDA
2017-12-12,4.768811991788607,4.792050335544757,4.694399592654997,4.7178850173950195,455016000,NVDA
2017-12-13,4.75892212827652,4.760158004473663,4.5952644882047915,4.6026811599731445,554280000,NVDA
2017-12-14,4.596254836752093,4.680803225981473,4.563622224388892,4.609851837158203,438164000,NVDA
2017-12-15,4.653855800100561,4.755956350678538,4.588837670049454,4.735684394836426,670036000,NVDA
2017-12-18,4.776228569287417,4.895387155363427,4.746562816916544,4.892420768737793,477704000,NVDA
2017-12-19,4.883025644275852,4.888217173603362,4.819738025449358,4.848167896270752,373100000,NVDA
2017-12-20,4.887474858485402,4.89662156816002,4.809601456615475,4.865225315093994,288820000,NVDA
2017-12-21,4.868688175419352,4.89365703306271,4.834325052090789,4.842730522155762,300904000,NVDA
2017-12-22,4.805893806940852,4.836795901043944,4.72802039777307,4.827401638031006,466276000,NVDA
2017-12-26,4.772025135062332,4.8887114794144155,4.742111834544471,4.88104772567749,355080000,NVDA
2017-12-27,4.867697995878677,4.943593342851408,4.853112203687597,4.874372482299805,329488000,NVDA
2017-12-28,4.898106056099769,4.9290081539900426,4.873878916976199,4.880059242248535,240248000,NVDA
2017-12-29,4.90626573509298,4.90626573509298,4.783646106719971,4.783646106719971,279964000,NVDA
2018-01-02,4.840009108801232,4.9319741433273965,4.808365773535016,4.928265571594238,355616000,NVDA
2018-01-03,5.04569409396009,5.283022431580959,5.037041544979342,5.252614498138428,914704000,NVDA
2018-01-04,5.333948798451929,5.390561458402305,5.2580529787285135,5.28030252456665,583268000,NVDA
2018-01-05,5.295137522253876,5.362380342670096,5.218252883177355,5.3250508308410645,580124000,NVDA
2018-01-08,5.448656992429337,5.562376462665713,5.403663271892022,5.488211631774902,881216000,NVDA
2018-01-09,5.493651661986156,5.53320631155976,5.405148098200573,5.486729621887207,497000000,NVDA
2018-01-10,5.394271149905821,5.533207076130742,5.339883617109075,5.529746055603027,582664000,NVDA
2018-01-11,5.562377460431114,5.593774190913666,5.518125446278881,5.539633750915527,406032000,NVDA
2018-01-12,5.527767235721763,5.562130352331942,5.471896286108399,5.512439727783203,359916000,NVDA
2018-01-16,5.538890466591612,5.624427141300367,5.3569389559224625,5.441486835479736,702348000,NVDA
2018-01-17,5.456074430360988,5.565344110977287,5.362132258485765,5.555455684661865,538408000,NVDA
2018-01-18,5.536172317788228,5.602920961181686,5.505023139482716,5.5485334396362305,408632000,NVDA
2018-01-19,5.638766790715722,5.7129316262650836,5.611820350109823,5.688704490661621,609380000,NVDA
2018-01-22,5.696616081971822,5.778939315000226,5.63901462125564,5.7772088050842285,550944000,NVDA
2018-01-23,5.830607924745259,5.929000387141968,5.812066947907038,5.906256675720215,475228000,NVDA
2018-01-24,5.9094685723917335,5.945315111556883,5.773746639871391,5.829370498657227,579972000,NVDA
2018-01-25,5.883759466256507,5.927022687812408,5.828136065229593,5.842968940734863,409884000,NVDA
2018-01-26,5.886726367645368,6.015773375702054,5.87387108303846,6.015526294708252,516356000,NVDA
2018-01-29,6.00093935199318,6.13369490720129,5.948282347142214,6.102545261383057,455116000,NVDA
2018-01-30,5.96064269155992,6.091914811329977,5.89389406017952,6.000444412231445,570832000,NVDA
2018-01-31,6.075847869742229,6.162373853434625,6.043215256146576,6.076589584350586,478576000,NVDA
2018-02-01,5.896614405666831,6.103782374746491,5.885242550829288,5.945563316345215,519224000,NVDA
2018-02-02,5.859037766125038,5.883017823518851,5.714910340786968,5.773005962371826,718464000,NVDA
2018-02-05,5.611821184350919,5.765837040825689,5.0679440710422625,5.283022880554199,1165204000,NVDA
2018-02-06,5.053109964207849,5.579681378190461,5.043221068926663,5.576714992523193,1114800000,NVDA
2018-02-07,5.675602779461113,5.808852512114168,5.604404321683094,5.656319618225098,802932000,NVDA
2018-02-08,5.781906606178712,5.815033378045082,5.377212450372198,5.37746000289917,1144000000,NVDA
2018-02-09,5.889939618088343,5.905761287357009,5.37745927526838,5.7374067306518555,1674604000,NVDA
2018-02-12,5.818493150673497,5.821460008132088,5.563118490129852,5.6372833251953125,1093172000,NVDA
2018-02-13,5.600943078650049,5.797233345312291,5.568557554081794,5.751003742218018,625524000,NVDA
2018-02-14,5.710708570582896,5.997232959743334,5.69958379494978,5.968308448791504,744988000,NVDA
2018-02-15,6.051618628517798,6.140122172799909,5.970778837160471,6.093892574310303,698900000,NVDA
2018-02-16,6.066701158630165,6.180420672673594,6.0189881148811955,6.028135299682617,637656000,NVDA
2018-02-20,6.0506302700600525,6.226648576040035,6.046921698036113,6.157675266265869,686240000,NVDA
2018-02-21,6.222199492266209,6.22912153215286,5.9668243163662575,5.970532417297363,892292000,NVDA
2018-02-22,6.004422736254703,6.076159916939098,5.924522097205232,5.99007511138916,534364000,NVDA
2018-02-23,6.049938197992208,6.083580493927002,5.99922728365795,6.083580493927002,415300000,NVDA
2018-02-26,6.12983904616464,6.134291626814092,6.037322375181566,6.0996599197387695,469312000,NVDA
2018-02-27,6.072944557152353,6.15729825704066,6.063792159718406,6.086797714233398,455436000,NVDA
2018-02-28,6.097679799344355,6.1372590225719925,5.974736784113579,5.986363410949707,523116000,NVDA
2018-03-01,5.984137927134577,6.038064781515423,5.643014183931714,5.7441887855529785,1040120000,NVDA
2018-03-02,5.636582230098282,5.8577316352340345,5.487912648839647,5.85129976272583,913428000,NVDA
2018-03-05,5.801082934384353,5.868862461194918,5.67764497674849,5.829283237457275,620776000,NVDA
