date,open,high,low,close,volume,ticker
2024-04-29,398.2613746922827,399.31292950505053,392.30588312333157,395.3131103515625,19582100,MSFT
2024-04-30,394.5662074998568,395.2246663994194,382.4586913890698,382.61590576171875,28781400,MSFT
2024-05-01,385.83931510454033,394.79222617325195,383.5789912516123,388.129150390625,23562500,MSFT
2024-05-02,390.80226783236736,393.0331103770738,387.84416635932274,390.9791564941406,17709400,MSFT
2024-05-03,395.3425934548566,400.12860445610875,394.92982324925293,399.6470642089844,17446700,MSFT
2024-05-06,401.7108501382599,406.7916755135943,399.36205183771864,406.4084167480469,16996600,MSFT
2024-05-07,407.5090851826696,407.5189223273103,402.0351340682459,402.28082275390625,20018200,MSFT
2024-05-08,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300,MSFT
2024-05-09,403.48962134136315,405.60253803694064,402.04497067197207,405.2094421386719,14689700,MSFT
2024-05-10,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300,MSFT
2024-05-13,410.8012920746048,411.13542506578466,403.73528354862395,406.58526611328125,15440200,MSFT
2024-05-14,404.91462752191757,410.29029755221785,404.45273155985166,409.3763427734375,15109300,MSFT
2024-05-15,411.43396907005973,417.25252925056685,410.81371203905996,416.5338134765625,22239500,MSFT
2024-05-16,415.2736916860826,418.83770651029647,413.846144823867,414.4762268066406,17530100,MSFT
2024-05-17,416.00221762948183,416.37634285020215,411.56198942365705,413.708251953125,15352200,MSFT
2024-05-20,413.7082502471213,420.1667475860199,413.49165301735496,418.7588806152344,16272100,MSFT
2024-05-21,420.2258753914369,426.27088889031637,418.2765300972595,422.4017028808594,21453300,MSFT
2024-05-22,423.43539455106486,425.71950537683756,420.5212017999642,423.8587341308594,18073700,MSFT
2024-05-23,426.27078715380964,426.8910441613392,418.83761804177703,420.3931579589844,17211700,MSFT
2024-05-24,420.58028575397856,424.3904021961967,417.8433006318776,423.50433349609375,11855300,MSFT
2024-05-28,422.98244747510756,424.15403730693197,419.9993311076575,423.6617736816406,15718000,MSFT
2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100,MSFT
2024-05-30,417.73500282997145,417.73500282997145,407.8306586642601,408.2540283203125,28394500,MSFT
2024-05-31,410.3017776619535,410.3017776619535,398.2511723788605,408.70684814453125,47995300,MSFT
2024-06-03,409.1006748520027,409.9867435149057,402.5929630717942,407.12176513671875,17484700,MSFT
2024-06-04,406.0486602967713,409.9966250957063,403.3412097338974,409.6323547363281,14348900,MSFT
2024-06-05,411.3453510614717,417.51832644992857,409.85870521580796,417.4494323730469,16988000,MSFT
2024-06-06,417.44944957036887,418.7293231019465,414.0724979392672,417.9515380859375,14861300,MSFT
2024-06-07,419.60560716420275,419.68435613947076,416.4551073364084,417.2919616699219,13621700,MSFT
2024-06-10,418.12876008062784,421.4564371463653,417.3312953641021,421.24969482421875,13982900,MSFT
2024-06-11,418.89671156901073,426.1231387794062,418.67025946007556,425.98529052734375,14551100,MSFT
2024-06-12,428.5844790234761,436.53944727057524,426.54650007534946,434.23565673828125,22366200,MSFT
2024-06-13,434.0289338170149,436.52964196122593,432.57182236972,434.74761962890625,15960600,MSFT
2024-06-14,431.49865916361745,436.2834778568933,429.96279885352675,435.7222900390625,13582000,MSFT
2024-06-17,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656,20790000,MSFT
2024-06-18,442.7518432687409,443.1752129183503,438.00644366410285,439.4339904785156,17112500,MSFT
2024-06-20,439.3945864733692,439.62103860195157,434.442414629224,438.80389404296875,19877400,MSFT
2024-06-21,440.45787995794916,443.6083496603445,439.60134591371855,442.82073974609375,34187100,MSFT
2024-06-24,442.8404263927747,445.74479433203504,439.5028940256874,440.743408203125,15913700,MSFT
2024-06-25,441.3143898379412,444.4353547941903,439.83759879553867,443.9726257324219,16413400,MSFT
2024-06-26,442.05279974277113,446.5816317625772,441.25533495755695,445.1639099121094,16507000,MSFT
2024-06-27,445.18358463488477,449.1118693221635,444.7799248025884,445.8432312011719,14806300,MSFT
2024-06-28,446.05981801420484,448.33407381119525,439.5028621939787,440.0345153808594,28362300,MSFT
2024-07-01,441.71809469633655,450.2933204774516,438.76451231040363,449.6632385253906,17662800,MSFT
2024-07-02,446.1878533998419,452.47896819642483,446.09921948918884,452.17376708984375,13979800,MSFT
2024-07-03,451.10061852531385,453.88681788882053,450.7954174304016,453.64068603515625,9932800,MSFT
2024-07-05,452.4986178155469,461.10340760685847,451.8685359116121,460.32562255859375,16000300,MSFT
2024-07-08,459.33123257528905,460.46346308739743,457.2735739768986,459.0260314941406,12962300,MSFT
2024-07-09,459.77428381745585,460.09916463101644,450.91353744838284,452.4297180175781,17207200,MSFT
2024-07-10,454.0837171765978,459.24263100795065,451.76021694759896,459.035888671875,18196100,MSFT
2024-07-11,455.81652839633193,457.58866578342753,444.5633568384772,447.6646423339844,23111200,MSFT
2024-07-12,447.3003093014831,449.29889867197954,443.67725577045155,446.5323791503906,16324300,MSFT
2024-07-15,446.28627396172595,450.185024234339,444.44521246679955,446.9360656738281,14429400,MSFT
2024-07-16,447.19208006387777,447.27082904351875,439.74905460392523,442.5647888183594,17175700,MSFT
2024-07-17,435.74195902538145,437.9670004651751,432.38471713490526,436.6575622558594,21778000,MSFT
2024-07-18,437.46494130393756,437.7701424222079,427.67873564964367,433.5563659667969,20794800,MSFT
2024-07-19,426.39883667006126,434.3144456334854,425.31585048613374,430.3467712402344,20940400,MSFT
2024-07-22,434.95437784378936,437.7208974938516,432.1189340633458,436.0865783691406,15808800,MSFT
2024-07-23,437.0316974699668,441.45224583194545,436.24408758502966,437.9670104980469,13107100,MSFT
2024-07-24,433.6351347306288,434.6491968195245,420.9740958851319,422.2638244628906,26805800,MSFT
2024-07-25,422.1653800411885,423.1499075413269,411.0500861973103,411.9263000488281,29943800,MSFT
2024-07-26,411.72938578526725,422.28352110182095,410.8137524352177,418.6899719238281,23583800,MSFT
2024-07-29,424.90231413559286,425.46350195400487,418.1287909882396,420.12738037109375,15125800,MSFT
2024-07-30,421.1020622928212,422.4114705197089,410.90234276735913,416.3763427734375,32687600,MSFT
2024-07-31,413.9937419087569,415.2539356882569,405.83200193737093,411.87701416015625,42891400,MSFT
2024-08-01,414.27930323794226,420.8460843318748,406.69843005351635,410.6562194824219,30296400,MSFT
2024-08-02,406.1077265801338,408.57890014493404,398.0838337068482,402.16961669921875,29437900,MSFT
2024-08-05,383.1484957861814,394.8348298232827,379.6140164017355,389.03594970703125,40709200,MSFT
2024-08-06,393.81095153508136,399.39323499306323,392.3341604668248,393.4269714355469,24946500,MSFT
2024-08-07,402.31727423535324,403.73496598996115,391.3200904199489,392.2652282714844,20650900,MSFT
2024-08-08,396.21315773279025,399.58022417748964,393.7518395528805,396.45928955078125,20203000,MSFT
2024-08-09,397.77859311198716,401.73638233312255,396.03599047899144,399.73779296875,19276700,MSFT
2024-08-12,400.76172633567404,402.43543495594565,397.98535182009545,400.5155944824219,16762900,MSFT
2024-08-13,403.2525628062739,408.5296451452922,403.23288307516907,407.60418701171875,19414300,MSFT
2024-08-14,408.3819407203729,411.25677385836923,406.0683254390975,410.4100646972656,18267000,MSFT
2024-08-15,414.0495635460023,415.34161674551206,411.9388929382302,415.2627258300781,20752100,MSFT
2024-08-16,414.8386210132459,415.56847485047064,411.58380640221424,412.73779296875,22775600,MSFT
2024-08-19,413.22105614207504,415.9728470077707,410.75530126947416,415.755859375,15234000,MSFT
2024-08-20,415.9235063802004,420.0264956299884,415.864330676567,418.98101806640625,16387600,MSFT
2024-08-21,418.27087232284174,420.5590998224222,415.9432144212139,418.330078125,16067300,MSFT
2024-08-22,418.5470128895962,420.943749113419,408.93057044323126,409.8576965332031,19361900,MSFT
2024-08-23,411.26821033098173,413.51697764071497,406.4451792024677,411.080810546875,18493800,MSFT
2024-08-26,410.6665432369522,411.56408163461276,405.7054455704439,407.82598876953125,13152800,MSFT
2024-08-27,407.2046168469379,408.68406980179446,404.6303831532702,408.17120361328125,13492900,MSFT
2024-08-28,409.1969570716752,409.3153084895278,401.7306441001557,404.9755859375,14882700,MSFT
2024-08-29,409.2561363555491,416.26872882049446,404.975589475056,407.4610595703125,17045200,MSFT
2024-08-30,409.90708149754283,411.7711764633265,406.4846126518204,411.4259948730469,24308300,MSFT
2024-09-03,412.18542969380115,414.1284456363182,401.45446023053216,403.8314514160156,20313600,MSFT
2024-09-04,400.3497951691964,405.60677088600426,398.8308818633999,403.298828125,15135800,MSFT
2024-09-05,402.0363961545014,407.4413416778363,400.5668158804491,402.7958679199219,14195500,MSFT
2024-09-06,403.4566777506577,405.0248942566708,395.30981392110493,396.197509765625,19609500,MSFT
2024-09-09,401.6615826272171,403.0522719406784,396.6413094868822,400.16241455078125,15295100,MSFT
2024-09-10,402.6084639940855,410.627073483588,402.11531302402886,408.5262756347656,19594300,MSFT
2024-09-11,409.80842324527,418.1821164133012,403.9695029843538,417.2451477050781,19266900,MSFT
2024-09-12,417.51145302107784,421.5158363092752,414.0002206806835,421.1509094238281,17395700,MSFT
2024-09-13,419.9969049719398,425.914716092092,419.63197810212404,424.69171142578125,15874600,MSFT
2024-09-16,424.7016342113202,427.5914917589124,422.3542307072933,425.4314880371094,13834700,MSFT
2024-09-17,434.1997005769437,435.79750485485505,426.3487157034463,429.18927001953125,18874200,MSFT
2024-09-18,429.041298505566,430.05718819229855,424.5141766919007,424.90869140625,18898000,MSFT
2024-09-19,435.1860014052933,435.452292084435,430.91529729082623,432.6807861328125,21706600,MSFT
2024-09-20,431.2309485866615,433.22326773049826,428.2720426762547,429.3076477050781,55167100,MSFT
2024-09-23,428.33121902605126,430.48135010026584,424.4945200082598,427.57177734375,15128900,MSFT
2024-09-24,427.0687217553129,427.4139334394583,420.2632446802758,423.29119873046875,17015800,MSFT
2024-09-25,423.94218110016,427.1871231515397,422.69946103119116,426.1909484863281,13396400,MSFT
2024-09-26,429.13013688877425,429.33725188250344,423.2517853511596,425.40191650390625,14492000,MSFT
2024-09-27,425.6089779793521,425.93447445668835,421.6144673905514,422.15692138671875,14896100,MSFT
2024-09-30,422.3443332995087,424.52408219664926,419.54323948144145,424.40570068359375,16807300,MSFT
2024-10-01,422.5810498180969,422.6106376703255,413.07308530803846,414.9273376464844,19092900,MSFT
2024-10-02,416.7914652693021,417.0281982052677,411.00187763203274,411.4161376953125,16582300,MSFT
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400,MSFT
2024-10-04,412.51087911578094,414.00020455197927,409.28568287863294,410.3607482910156,19169700,MSFT
2024-10-07,410.30158600641573,411.3963666559109,403.3974727803463,403.9300842285156,20919800,MSFT
2024-10-08,405.27145839926953,409.966265233936,402.57887338489604,409.0292663574219,19229300,MSFT
2024-10-09,410.1635185105957,414.62162263212304,408.6248898614367,411.7416076660156,14974300,MSFT
2024-10-10,409.54216908706456,411.63312440285347,407.49064417755886,410.143798828125,13848400,MSFT
2024-10-11,410.4396908978323,411.41612015597997,407.589263932771,410.6172180175781,14144900,MSFT
2024-10-14,412.0473616280092,418.2314942204609,411.8007861364326,413.39862060546875,16653100,MSFT
2024-10-15,416.3969398711013,416.69284850861214,409.57174739931537,413.0040588378906,18900200,MSFT
2024-10-16,409.4830140710585,410.6566857580044,404.8572552888869,410.41998291015625,15508900,MSFT
2024-10-17,416.57447660649984,416.7125733271007,409.89722324961605,411.0117492675781,14820000,MSFT
2024-10-18,411.42598973201757,413.9015870376485,410.55803924257515,412.4320068359375,17145300,MSFT
2024-10-21,410.4199513395574,413.22104518863654,408.08242059822123,413.04351806640625,14206100,MSFT
2024-10-22,412.75749822543423,424.68188532771023,412.3136804024992,421.6539611816406,25482200,MSFT
2024-10-23,424.9580432083023,425.17503084101816,416.74216121867397,418.7838134765625,19654400,MSFT
2024-10-24,419.5037748840412,420.144895200207,416.6139175340375,418.9120178222656,13581600,MSFT
2024-10-25,420.91418182997273,426.5952599466425,420.7267820728724,422.2851257324219,16899100,MSFT
2024-10-28,425.74710969864265,426.02327304477956,420.46051551603273,420.7465515136719,14882400,MSFT
2024-10-29,422.1372070838931,427.23640107681365,419.96733089551304,426.0331115722656,17644100,MSFT
2024-10-30,431.44794042425275,432.4934181148105,426.1810914644013,426.6051940917969,29749100,MSFT
2024-10-31,409.6703738017444,410.4594334413064,400.73448031809437,400.7838134765625,53971000,MSFT
2024-11-01,403.40736208449033,409.80845197934053,401.9180365381017,404.74871826171875,24230400,MSFT
2024-11-04,404.18653972407174,404.7980722358363,400.01450160866744,402.8648986816406,19672300,MSFT
2024-11-05,402.7761220934701,409.21667261639857,402.49008610038965,405.82379150390625,17626000,MSFT
2024-11-06,406.77066424480597,414.69066771455005,404.8966664565658,414.4243469238281,26681800,MSFT
2024-11-07,415.5092700597973,421.0029789570154,414.12845339700306,419.6024169921875,19901800,MSFT
2024-11-08,419.49390152577604,420.65773046119216,416.0023846199846,416.7519836425781,16891400,MSFT
2024-11-11,416.7322586188732,418.9908983471605,410.3015812107333,412.2840576171875,24503300,MSFT
2024-11-12,412.52082900640875,418.6260410534634,411.4852239022795,417.2353515625,19401200,MSFT
2024-11-13,415.8643474786666,423.4489813965326,412.4813090867046,419.3755798339844,21502200,MSFT
2024-11-14,419.17832483529844,422.30491523139983,414.24681513135374,421.0424499511719,30246900,MSFT
2024-11-15,414.0692593490907,417.00841966551917,407.97392100075103,409.3152770996094,28247600,MSFT
2024-11-18,409.18708769998454,412.6687324009395,406.4550421174999,410.0649108886719,24727000,MSFT
2024-11-19,407.45119206262405,412.2150474297726,405.9125633985823,412.0671081542969,18133500,MSFT
2024-11-20,411.1596854793811,411.57394553855335,404.9558378403451,409.798583984375,19191700,MSFT
2024-11-21,414.5818472703372,414.85856338751086,405.47983232208855,408.0295715332031,20780200,MSFT
2024-11-22,406.54717570369087,412.50647998528166,406.2408124943726,412.1111755371094,24814600,MSFT
2024-11-25,413.47493016174343,416.1432573462543,409.9863169830385,413.880126953125,27691100,MSFT
2024-11-26,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625,23458900,MSFT
2024-11-27,420.12605489536344,422.22122564388053,417.07228524559736,418.0309143066406,18332400,MSFT
2024-11-29,415.16493646523105,419.8987878079345,412.90177557031507,418.49542236328125,16271900,MSFT
2024-12-02,416.6275643373692,427.9235529659965,416.370602899235,425.92724609375,20207200,MSFT
2024-12-03,424.80061260374794,427.3997836787713,422.72522667678595,426.1446838378906,18302000,MSFT
2024-12-04,427.95323167121506,434.5153999624501,427.55792723241916,432.2917785644531,26009400,MSFT
2024-12-05,432.7859063083414,439.44687793021666,431.0564230401268,437.4307861328125,21697800,MSFT
2024-12-06,437.1145598403157,440.87002757046025,436.5907746503493,438.36968994140625,18821000,MSFT
2024-12-09,437.411066762434,443.0738702753144,435.3356806411524,440.79095458984375,19144400,MSFT
2024-12-10,439.1800467406791,444.34871163189086,436.42274787532307,438.1324462890625,18469500,MSFT
2024-12-11,438.84401807874156,445.0701760009867,438.84401807874156,443.7261047363281,19200200,MSFT
2024-12-12,443.8446923743848,450.81205740820604,443.8446923743848,444.2894287109375,20834800,MSFT
2024-12-13,443.1825414368637,446.13747735633456,440.3560560775405,442.0262451171875,20177800,MSFT
2024-12-16,442.0262333394617,446.87867253224385,440.0595735829624,446.29559326171875,23598800,MSFT
2024-12-17,445.7224537683285,449.9522746519603,444.2993336430134,449.1319885253906,22733500,MSFT
2024-12-18,446.02882636391814,447.3432204529913,431.89645846414146,432.26214599609375,24444500,MSFT
2024-12-19,436.44249480171817,437.9842031344139,431.2046434354816,431.90631103515625,22963700,MSFT
2024-12-20,428.03227991601136,438.5376604876813,423.6048219518138,431.48138427734375,64263700,MSFT
2024-12-23,431.61970806424813,432.51904296318025,427.7555447705133,430.1471862792969,19152500,MSFT
2024-12-24,429.55422661934296,434.44620567192754,429.0996280307953,434.1793518066406,7164500,MSFT
2024-12-26,433.9322924323696,435.7705018127553,431.5110338839644,432.9736633300781,8194200,MSFT
2024-12-27,429.5048044431988,430.1175308072659,421.35152651661633,425.4825134277344,18117700,MSFT
2024-12-30,421.0648946073582,422.53741628176584,416.95366258935724,419.84930419921875,13158700,MSFT
2024-12-31,421.1044562623139,421.727075036825,415.72823181420273,416.5583801269531,13246500,MSFT
2025-01-02,420.54116958363784,421.0748471756245,409.98638702094667,413.6726379394531,16896500,MSFT
2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900,MSFT
2025-01-06,422.9822197752049,429.2281326887413,420.491774572373,422.833984375,20573600,MSFT
2025-01-07,423.9704269151791,425.60107637135604,415.8665512132567,417.41815185546875,18139100,MSFT
2025-01-08,418.4954097350683,421.9642686702226,416.5979364179098,419.58251953125,15054600,MSFT
2025-01-10,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100,MSFT
2025-01-13,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800,MSFT
2025-01-14,412.9116788431012,414.8190446806072,405.90480416806594,410.7967834472656,16935900,MSFT
2025-01-15,414.2161660512409,423.1304056035061,413.3662329233126,421.3119812011719,19637800,MSFT
2025-01-16,423.6740181923037,424.45473467375496,419.41455019124714,419.602294921875,15300000,MSFT
2025-01-17,429.0007970548674,429.386239236107,423.1502190446997,424.0001220703125,26197500,MSFT
2025-01-21,425.1564304696716,425.84820570918225,420.61035394801814,423.4763488769531,26085700,MSFT
2025-01-22,432.4301508467356,442.02630472978717,430.88844231911156,440.9688720703125,27803800,MSFT
2025-01-23,436.81806704057095,441.5123788470024,436.3239289556834,441.47283935546875,18389300,MSFT
2025-01-24,439.9409915761193,441.41351331157875,436.22506379505893,438.8538818359375,15549500,MSFT
2025-01-27,419.0389699284215,430.0977821935737,418.53493945291683,429.46527099609375,35647800,MSFT
2025-01-28,429.5048071593075,443.1232508667098,426.32255685114393,441.95709228515625,23491700,MSFT
2025-01-29,441.4530338081576,441.64080867155576,435.23676897201045,437.1441345214844,23581400,MSFT
2025-01-30,413.86037732807745,417.9024230144378,408.31616280623206,410.12469482421875,54586300,MSFT
2025-01-31,414.06796458574274,415.7579084081136,410.0456732964256,410.19390869140625,34161900,MSFT
2025-02-03,406.774468051233,410.53979775772405,403.8689337668832,406.1024475097656,25679100,MSFT
2025-02-04,407.85171705562664,409.067307667959,404.9362901326214,407.53546142578125,20532100,MSFT
2025-02-05,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700,MSFT
2025-02-06,409.14633744300244,413.2971094519946,409.14633744300244,410.94500732421875,16309800,MSFT
2025-02-07,411.59727657785896,413.7418190108213,403.31551731813784,404.9461669921875,22886800,MSFT
2025-02-10,408.85972888435845,410.5892121947109,406.10246006462063,407.38720703125,20817900,MSFT
2025-02-11,404.8374480391833,407.6540108795472,404.50140761463905,406.6163330078125,18140600,MSFT
2025-02-12,402.43594449354754,405.93445069964594,399.62924369400855,404.2445068359375,19121700,MSFT
2025-02-13,402.22836193070845,406.18146622486773,401.59585076694265,405.72686767578125,23891700,MSFT
2025-02-14,403.0091510093491,404.1160155029715,401.1215398904841,403.6416320800781,22758500,MSFT
2025-02-18,403.2166759889158,405.78620005413757,401.7342617389566,404.83746337890625,21423100,MSFT
2025-02-19,403.09808061190597,410.61884763156144,402.8707662400353,409.90728759765625,24114200,MSFT
2025-02-20,411.24414537664296,415.2249706128277,408.520936591177,412.0759582519531,23508700,MSFT
2025-02-21,413.27415103230015,413.9772255480723,403.9162337604133,404.23309326171875,27524800,MSFT
2025-02-24,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700,MSFT
2025-02-25,397.19236575081766,398.0043843099881,392.835237956153,394.0235290527344,29387400,MSFT
2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000,MSFT
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125,21127400,MSFT
2025-02-28,388.83463352266693,393.7562160246685,382.8039671137811,393.1224365234375,32845700,MSFT
2025-03-03,394.93457905310964,394.93457905310964,382.3979130752632,384.7052001953125,23007700,MSFT
2025-03-04,379.6648014174362,388.75535997703025,377.2881889484286,384.82403564453125,29342900,MSFT
2025-03-05,385.5469260754551,397.7568203379533,385.02209070764377,397.1131286621094,23433100,MSFT
2025-03-06,390.438848896208,398.23217304119834,388.8544303529959,393.0234375,23304600,MSFT
2025-03-07,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375,22034100,MSFT
2025-03-10,382.08101618213806,382.63555806032025,373.5449998926919,376.45635986328125,32840100,MSFT
2025-03-11,375.30770541349494,382.23950999896846,373.2380702422645,376.74359130859375,30380200,MSFT
2025-03-12,379.21921226907705,381.4670864515663,375.2581813231993,379.53607177734375,24253600,MSFT
2025-03-13,379.42714079198,381.5661010325616,373.7727778338423,375.07989501953125,20473000,MSFT
2025-03-14,376.0801044136148,386.42831046600287,375.8127456880931,384.7745666503906,19952800,MSFT
2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,MSFT
2025-03-18,383.2990634136601,383.5961286419255,377.38722360904,379.78363037109375,19486900,MSFT
2025-03-19,381.77404945468027,385.8836128611327,380.25895638414784,384.041748046875,19185500,MSFT
2025-03-20,381.98206039861145,387.97313863322194,379.5460345045817,383.07135009765625,18470500,MSFT
2025-03-21,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781,39675900,MSFT
2025-03-24,391.54789342681113,391.54789342681113,386.0123564410982,389.25048828125,21004500,MSFT
2025-03-25,390.082331804945,392.49853282327706,388.8148031404558,391.31024169921875,15775000,MSFT
2025-03-26,391.1518020411883,391.4587795188397,384.784452111458,386.1708068847656,16108400,MSFT
2025-03-27,386.3292739557081,388.41870337339975,383.62585932715103,386.7748718261719,13766800,MSFT
2025-03-28,384.2992097422753,385.3389984995421,373.2578420054409,375.109619140625,21632000,MSFT
2025-03-31,368.91063894364476,373.3965054432232,363.6622546184452,371.7328796386719,35184700,MSFT
2025-04-01,371.0000917512926,379.12021808448793,369.59394254927554,378.4666442871094,19689500,MSFT
2025-04-02,374.2877261088344,381.32844426453147,372.95087209109226,378.4171142578125,16092600,MSFT
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000,MSFT
2025-04-04,360.5825648601157,370.94065262193254,355.97787229621173,356.3343505859375,49209900,MSFT
2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000,MSFT
2025-04-08,364.6723484414274,370.00982228854286,346.8377957272636,351.1058044433594,35868900,MSFT
2025-04-09,350.0957251156184,389.39905670107095,349.66000929830324,386.68572998046875,50199700,MSFT
2025-04-10,378.33787067807094,380.1599412978202,364.21678559967916,377.6347961425781,38024400,MSFT
2025-04-11,376.93173851590154,386.25003769690613,375.1987873888056,384.6656494140625,23839200,MSFT
2025-04-14,389.38918941494444,390.80525087459347,380.46695659777833,384.0318908691406,19251200,MSFT
2025-04-15,384.7250528209778,388.07212889209285,380.41742551182244,381.9721374511719,17199900,MSFT
2025-04-16,376.9614484928254,377.892263018399,364.4148689208335,367.98968505859375,21967800,MSFT
2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969,21120200,MSFT
2025-04-21,359.28536510699473,360.92919678600947,352.2050274305898,355.62139892578125,20807300,MSFT
2025-04-22,359.8398187430779,364.18703397976344,356.3540925801715,363.2463073730469,19485000,MSFT
2025-04-23,372.3963282706759,376.68416126561135,369.38593623911186,370.74261474609375,20545500,MSFT
2025-04-24,372.0398293104223,384.6656149627633,371.53478821384334,383.52679443359375,22232300,MSFT
2025-04-25,383.2297451406492,388.33947870228997,380.8531326101871,388.0325012207031,18973200,MSFT
2025-04-28,388.1414373128656,388.91383718504306,382.8732888048125,387.3492431640625,16579400,MSFT
2025-04-29,387.4878753983452,391.2508732709842,386.5768551213708,390.2012023925781,14974000,MSFT
2025-04-30,386.49757125114587,392.79562598704683,380.69467558939255,391.4092712402344,36461100,MSFT
2025-05-01,426.91004003637113,432.7327609318022,420.7605473528486,421.25567626953125,58938100,MSFT
2025-05-02,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594,30757400,MSFT
2025-05-05,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100,MSFT
2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,MSFT
2025-05-07,429.6134515274466,433.8517538131467,426.9100367836598,429.12823486328125,23295300,MSFT
2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875,23491300,MSFT
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200,MSFT
2025-05-12,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156,22821900,MSFT
2025-05-13,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875,23618800,MSFT
2025-05-14,443.77414887416586,449.47801330220653,443.77414887416586,448.5273742675781,19902800,MSFT
2025-05-15,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469,21992300,MSFT
2025-05-16,448.4678177382938,450.7595102326154,445.17414935289,450.67022705078125,23849800,MSFT
2025-05-19,447.30711960117503,455.948090917999,447.22773658664954,455.2337951660156,21336500,MSFT
2025-05-20,451.9797648957129,454.70797307292094,450.71983965496236,454.5393371582031,15441800,MSFT
2025-05-21,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594,19216900,MSFT
2025-05-22,451.34489818162797,456.6028878213618,450.3032004241896,451.2555847167969,18025600,MSFT
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500,MSFT
2025-05-27,452.86273735527834,457.29731705224054,452.5055743512772,457.03936767578125,20974300,MSFT
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300,MSFT
2025-05-29,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156,13974800,MSFT
2025-05-30,456.07706236471586,458.0215223462663,451.9301930198663,456.71197509765625,34770500,MSFT
2025-06-02,453.5174918780263,458.44807895367734,453.2694729574846,458.3092041015625,16626500,MSFT
2025-06-03,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800,MSFT
2025-06-04,460.32309699178137,461.9997072455568,459.35085196524574,460.1941223144531,14162700,MSFT
2025-06-05,461.2755516588244,465.9283895442318,460.35292843866904,463.9739990234375,20131700,MSFT
2025-06-06,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600,MSFT
2025-06-09,465.9780260656937,469.6784495081475,464.90656722268056,469.00384521484375,16469900,MSFT
2025-06-10,467.45614299188406,469.0533703074369,463.2596519580402,467.18829345703125,15375900,MSFT
2025-06-11,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094,16399200,MSFT
2025-06-12,471.25575908280854,476.61299175337194,469.76764562448443,475.07525634765625,18950600,MSFT
2025-06-13,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625,16814500,MSFT
2025-06-16,471.44428961660435,476.8808754060361,471.23596219473825,475.3431701660156,15626100,MSFT
2025-06-17,471.63279762120845,474.9463269378011,470.3232503868908,474.25189208984375,15414100,MSFT
2025-06-18,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875,17526500,MSFT
2025-06-20,478.4086860483398,479.62891980922967,473.09114443804276,473.616943359375,37576200,MSFT
2025-06-23,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000,MSFT
2025-06-24,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625,22305600,MSFT
2025-06-25,488.1409215620263,490.64094135329833,485.5119270894243,488.36907958984375,17495100,MSFT
2025-06-26,489.07347716233096,494.09337765578726,488.9048109762518,493.508056640625,21578900,MSFT
2025-06-27,493.60723706055035,495.34336948151105,489.12306593539506,492.010009765625,34539200,MSFT
2025-06-30,493.1013206195562,496.79184348109624,491.404849352638,493.4683837890625,28369000,MSFT
